"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,1.5,198,3,3.71261861029735,3.99150948496737,0.146686808383111,0.0682684166792785,1,1
100,1.5,198,4,3.77981161175212,3.98394723200133,0.13221354198379,0.0650624620287377,1,1
100,1.5,198,5,3.92710824462577,4.01442012889579,0.161176629915603,0.0680651476077059,1,1
100,1.5,198,6,3.80385857322472,4.00074459050317,0.14792855464634,0.0685586246093228,1,1
100,1.5,199,1,4.0676472641754,4.01664652823043,0.113412179665912,0.0712227365198491,1,1
100,1.5,199,2,4.04577763924899,4.01738827139196,0.13715204130453,0.068233004578196,1,1
100,1.5,199,3,3.80692450881184,4.00636856637649,0.131896027431836,0.0697916498324237,1,1
100,1.5,199,4,3.97680381324762,4.03759130878385,0.176052182651071,0.0696999323478488,1,1
100,1.5,199,5,4.3375609087735,3.9952510208987,0.171809035885122,0.0738701781665752,0,1
100,1.5,199,6,4.12046247422758,4.00304894176814,0.156099117904214,0.0693878044332638,1,1
100,1.5,200,1,4.18780779610765,3.94680805446052,0.171842967665447,0.06198350215882,1,1
100,1.5,200,2,3.80605632078977,3.89548661687523,0.221681763096845,0.0597267487489229,1,1
100,1.5,200,3,3.3938702414759,3.90751905784593,0.450395091828226,0.0630984148424444,1,1
100,1.5,200,4,4.02495532177956,3.91833405136721,0.199610392024556,0.0577124437012578,1,1
100,1.5,200,5,3.78938271725986,3.91598926648114,0.178690971391738,0.0577749591349295,1,1
100,1.5,200,6,3.88159463922059,3.90334098731947,0.13848967809047,0.0616501079890848,1,1
100,1.5,201,1,3.99970477582484,3.92698480682839,0.121028767090211,0.0654097467344076,1,1
100,1.5,201,2,4.31521482229582,3.92890815277271,0.215346610323066,0.0642826659747487,1,1
100,1.5,201,3,4.08082001376285,3.88979950723386,0.106238304243216,0.0640554491459297,1,1
100,1.5,201,4,4.36114549971098,3.92536173922566,0.209741394622532,0.0641045871006019,1,1
100,1.5,201,5,4.31561031578331,3.93475557438165,0.151871742642185,0.0624312886564925,0,1
100,1.5,201,6,4.25126461958566,3.93579212859178,0.119834660941868,0.0646912108578358,0,1
100,1.5,202,1,4.18643210523416,3.99291150465431,0.144745500843616,0.0627525602824359,1,1
100,1.5,202,2,3.81795404021323,3.99032454163126,0.121281833912249,0.062214817874154,1,1
100,1.5,202,3,3.93338722790566,3.98515910910779,0.157389173228943,0.0618290769168333,1,1
100,1.5,202,4,3.9702882898711,4.02603775291964,0.137335677547642,0.0680594746934331,1,1
100,1.5,202,5,3.81673204195864,3.98185577708804,0.170352673140513,0.0599184193516098,1,1
100,1.5,202,6,4.11214893911258,4.02571191557235,0.179573205855514,0.0614694914812368,1,1
100,1.5,203,1,4.16848467541839,4.03530507800189,0.111806766420455,0.061346552988892,1,1
100,1.5,203,2,4.00304743214415,4.01964838331599,0.116903623260375,0.0610671992285598,1,1
100,1.5,203,3,4.11463097353825,4.05147418648722,0.0919441310919731,0.0637331985963821,1,1
100,1.5,203,4,3.59508723358114,4.01815742611438,0.163208466359363,0.06411445308471,0,1
100,1.5,203,5,4.05996706242442,4.08319220212007,0.123271207965796,0.0621246623694188,1,1
100,1.5,203,6,4.06987402525691,4.02111468498845,0.124423898712049,0.0628838584442331,1,1
100,1.5,204,1,4.01874838746847,3.97018317205171,0.121333477816596,0.066032965146271,1,1
100,1.5,204,2,4.02837242015711,3.9483311138077,0.11429991415482,0.0647709866605232,1,1
100,1.5,204,3,3.95102237181874,3.94518869197263,0.110003469695452,0.0630888403354556,1,1
100,1.5,204,4,3.94074105138801,3.94208597271732,0.107384141816442,0.0656195242019479,1,1
100,1.5,204,5,4.24892868578885,3.99069609843524,0.166130747264683,0.0694895925367555,1,1
100,1.5,204,6,4.04565366132535,3.9273870422335,0.11978344075311,0.063503043234637,1,1
100,1.5,205,1,4.16840348908723,3.99373654046852,0.132787997032559,0.0651811857388321,1,1
100,1.5,205,2,4.04568255572942,3.98077908620771,0.176834838396958,0.0626307485070537,1,1
100,1.5,205,3,3.92635688664666,3.97727064510978,0.142640321580135,0.0605929089412061,1,1
100,1.5,205,4,4.05098168089805,4.00810270801192,0.0910587244267351,0.0660020747609315,1,1
100,1.5,205,5,4.0795470112219,3.94327932330642,0.141330471085693,0.0632080858251074,1,1
100,1.5,205,6,3.59816010808321,3.98890633042023,0.255475514999839,0.0640159970303101,1,1
100,1.5,206,1,3.9942325327596,4.03201339891884,0.201712978020969,0.0758750718449088,1,1
100,1.5,206,2,3.78393456275888,4.04852620382217,0.186082020242212,0.0730403815077587,1,1
100,1.5,206,3,4.04298819371822,4.0531999277136,0.167262755230017,0.0711205294948122,1,1
100,1.5,206,4,3.92021566175077,4.10119572827249,0.160564541396843,0.0698615681037593,1,1
100,1.5,206,5,4.04870125137669,4.08653775918499,0.137322598852324,0.0758507722226136,1,1
100,1.5,206,6,4.0882311885415,4.08867594392659,0.221680623407464,0.0718908566287066,1,1
100,1.5,207,1,3.91694562444329,4.0253724469916,0.141092363865369,0.064623891292767,1,1
100,1.5,207,2,4.02128197125295,4.04618421710616,0.140985860139406,0.0663411027180722,1,1
100,1.5,207,3,4.183399339265,4.05740018111636,0.12953625901971,0.0634013293875019,1,1
100,1.5,207,4,4.06772283740655,4.04632900790889,0.159339350478814,0.065783816064779,1,1
100,1.5,207,5,4.0032713123341,3.99336508850033,0.133033605443709,0.0641364507274517,1,1
100,1.5,207,6,4.01429778560952,4.01219602877584,0.157348273762278,0.0680159423443463,1,1
100,1.5,208,1,4.09936528141139,4.03713942804823,0.0974643011666005,0.0614014574603278,1,1
100,1.5,208,2,4.10642292800131,4.04435847170384,0.130454294017687,0.0654710473830819,1,1
100,1.5,208,3,4.0973114002452,4.0618089824874,0.125436207127499,0.0639701535328528,1,1
100,1.5,208,4,4.2849800518146,4.04793782221164,0.159815413560239,0.0625534390171474,1,1
100,1.5,208,5,4.20564098719511,4.0097116187184,0.146746072525202,0.06285814284653,1,1
100,1.5,208,6,4.21841090350902,4.04396734096837,0.132722198767017,0.0647802790678424,1,1
100,1.5,209,1,4.12358972329829,4.00563586453775,0.134401243888298,0.0710289841131497,1,1
100,1.5,209,2,3.95068144506242,3.99682421459378,0.153542851354179,0.0678104008901508,1,1
100,1.5,209,3,4.39563001655217,4.04136508808353,0.238033696899309,0.0676328487004032,1,1
100,1.5,209,4,4.39344983098065,3.99967466589429,0.24553006649702,0.072320031084011,1,1
100,1.5,209,5,3.98141178389529,4.02666976639759,0.219436742957447,0.0699099637778942,1,1
100,1.5,209,6,3.84499476403119,4.00086150300892,0.178250381431068,0.0710367087433949,1,1
100,1.5,210,1,4.22499971536424,4.17730866903695,0.165345932755795,0.0710877633110152,1,0
100,1.5,210,2,3.95458082045183,4.15805675034011,0.204854442626734,0.0807464643547852,1,1
100,1.5,210,3,4.24853048645103,4.15862325904312,0.159351131148405,0.0762418543091566,1,0
100,1.5,210,4,4.60201926932705,4.24679259617226,0.267134219507048,0.0826163574561088,0,0
100,1.5,210,5,4.28030553640153,4.14491361025467,0.149898202877824,0.0751692189449958,1,1
100,1.5,210,6,4.01335303607577,4.22542668483661,0.210344866429903,0.0706522262864948,1,0
