"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,1.5,198,3,3.29562853253561,3.97327388692986,0.445478816033158,0.0710340538111981,1,1
100,1.5,198,4,2.80480685825369,3.94124031565587,0.461182715577197,0.0709234823401538,0,1
100,1.5,198,5,3.79960835405638,3.90601946231555,0.420247532347976,0.0760946329488421,1,1
100,1.5,198,6,3.67966006129829,3.9071856487193,0.365109968207991,0.074440895139196,1,1
100,1.5,199,1,3.88052170205834,3.97043286874751,0.357552363604921,0.0755718608988756,1,1
100,1.5,199,2,4.04936522314585,3.98464478754929,0.389807898193291,0.073814666823324,1,1
100,1.5,199,3,2.89941682505847,3.97350567419363,0.671470520200041,0.0820885059732122,1,1
100,1.5,199,4,4.75691790218009,4.01869169976096,0.716197877829866,0.0701280602694652,1,1
100,1.5,199,5,3.78982172708322,4.01912187207811,0.481213077332866,0.0794490021438455,1,1
100,1.5,199,6,3.75219977278972,4.02909353325362,0.496300680801152,0.0759611528150261,1,1
100,1.5,200,1,3.72825422778325,4.10411300349167,0.259874839733176,0.0648264459089766,1,1
100,1.5,200,2,3.66070894499924,4.05754155932647,0.270187485724127,0.0584395279285742,1,1
100,1.5,200,3,3.81794396231094,4.08020040244086,0.383387164243549,0.0633736200724606,1,1
100,1.5,200,4,3.36398661790934,4.08152320441463,0.271558155865864,0.0652231383723121,0,1
100,1.5,200,5,3.39314943215279,4.07208795049128,0.445359547477495,0.0661402121369497,1,1
100,1.5,200,6,3.48877622850994,4.02960612236528,0.316812988551715,0.0653692570784862,1,1
100,1.5,201,1,4.16791103957618,3.9942636557945,0.391481413509384,0.0719051346151719,1,1
100,1.5,201,2,4.29325071743444,3.98245186567547,0.61398796728092,0.0707036098744554,1,1
100,1.5,201,3,3.89293138031945,3.99679138344049,0.347221531283088,0.074631299714009,1,1
100,1.5,201,4,5.71983998652747,4.08299271555777,1.08343258723179,0.0765363564815408,1,1
100,1.5,201,5,5.54387121621252,4.03615453139937,1.24518924413986,0.0770278144174252,1,1
100,1.5,201,6,4.03212175870531,3.99140762518925,0.349762269345571,0.0771369843486413,1,1
100,1.5,202,1,3.38619385307606,3.89658961032808,0.616836039425451,0.0660900931672144,1,1
100,1.5,202,2,3.46133874794206,3.87496667580852,0.383772957694695,0.0657241715522765,1,1
100,1.5,202,3,3.32769390185515,3.81545416158131,0.425139753709807,0.0628143776320697,1,0
100,1.5,202,4,2.76454662075754,3.8130469920214,0.565597292496121,0.0646389660202459,0,0
100,1.5,202,5,3.959593660424,3.81176767619287,0.358663658795963,0.0611856770026511,1,0
100,1.5,202,6,3.48831116203755,3.84152085707197,0.473218882176923,0.0610966241961636,1,0
100,1.5,203,1,3.5675392941914,3.82463419246481,0.509942668023344,0.0739198255042581,1,0
100,1.5,203,2,3.72138074461162,3.88320228073635,0.421722325224533,0.0784875094035182,1,1
100,1.5,203,3,3.48996764499172,3.89750692576124,0.380885952876482,0.0695323621185614,1,1
100,1.5,203,4,3.77345761451055,3.87901992985529,0.372380796688309,0.0734656056147108,1,1
100,1.5,203,5,3.89316750699024,3.8928611117646,0.290154384161339,0.0698939777769871,1,1
100,1.5,203,6,3.67750476373734,3.90846209413446,0.288357233962553,0.0749471027420719,1,1
100,1.5,204,1,3.30560391976026,3.88485703178479,0.279690140789523,0.0676410035018602,0,1
100,1.5,204,2,3.77966774599658,3.86093542559103,0.316364465777664,0.0705518594642414,1,0
100,1.5,204,3,4.05520063859006,3.89713287283872,0.351658078780582,0.0661053941999476,1,1
100,1.5,204,4,3.6025099377442,3.89887418022091,0.280239998701527,0.0701562716099129,1,1
100,1.5,204,5,4.16953980284547,3.91529321064015,0.275313054790603,0.0712096979646397,1,1
100,1.5,204,6,3.72521299854656,3.8938531164846,0.324029220845854,0.0636832418194683,1,1
100,1.5,205,1,4.47637268615801,4.04408265936812,0.374634006162685,0.0686268717351614,1,1
100,1.5,205,2,4.04428294996734,4.02555513573632,0.396015983748008,0.0639470778396135,1,1
100,1.5,205,3,4.20173887475904,4.04163012258374,0.411507538735506,0.0632822268247112,1,1
100,1.5,205,4,4.63613619817743,4.02855899208042,0.429251173301387,0.0651543068949487,1,1
100,1.5,205,5,4.75699780947906,3.98460380027549,0.494542129876205,0.0723580708558534,1,1
100,1.5,205,6,3.95410231956352,4.02575643493347,0.502870764276272,0.0649424832978927,1,1
100,1.5,206,1,4.60296001507034,3.95269106057225,0.517739532159974,0.0788260654749602,1,1
100,1.5,206,2,3.70947615506373,4.02709091738432,0.39774540704176,0.0745416595426939,1,1
100,1.5,206,3,3.32275864383762,4.02467685249553,0.684874984001618,0.0760552152687512,1,1
100,1.5,206,4,5.65633385774241,3.98934108658992,0.93925574039269,0.0692468110967996,1,1
100,1.5,206,5,4.242456407432,4.0159928627281,0.537688095881975,0.0790397643945181,1,1
100,1.5,206,6,6.73958414564039,3.98358508949338,1.08400322004148,0.0771214341711422,0,1
100,1.5,207,1,3.48475321424029,3.91984661932771,0.306712406489049,0.0755078828518325,1,1
100,1.5,207,2,3.75372089407186,3.94034587840073,0.277037442775305,0.0734489285749843,1,1
100,1.5,207,3,3.78265846954151,3.94715738077089,0.251698872413095,0.071761864251181,1,1
100,1.5,207,4,3.69700620947235,3.94130189880846,0.250998898907838,0.0700169012755628,1,1
100,1.5,207,5,3.90879353235746,3.95151349693634,0.246050209335868,0.0755333741004186,1,1
100,1.5,207,6,3.60566806224374,3.94281049552243,0.325380905436133,0.0724044949829596,1,1
100,1.5,208,1,4.27498548446797,4.07916668034513,0.266936758961475,0.0827872381678136,1,1
100,1.5,208,2,4.51909510579413,4.07720189714666,0.326766988242873,0.0803291962858288,1,1
100,1.5,208,3,4.34196342414005,4.04236731899786,0.343231003193843,0.0754903564744867,1,1
100,1.5,208,4,4.00557594494763,4.08499048093177,0.494976185700222,0.0680711805958827,1,1
100,1.5,208,5,4.46363526650699,4.06994718533505,0.368811956194477,0.0786388637038028,1,1
100,1.5,208,6,4.54032287482519,4.06462660003538,0.354071553272472,0.0735154228800872,1,1
100,1.5,209,1,4.44023866848885,4.01514574556739,0.508630917814691,0.0746205112497716,1,1
100,1.5,209,2,4.4205526073184,4.02773877100528,0.424744832355339,0.0673789091741504,1,1
100,1.5,209,3,5.58709269038935,4.00582102324303,0.456358775314591,0.0657656485703412,0,1
100,1.5,209,4,4.96429616873639,4.02823676027069,0.466830127535744,0.0822820487988358,0,1
100,1.5,209,5,4.12329842501318,4.0415706262921,0.342790079859034,0.0742300230576815,1,1
100,1.5,209,6,3.96770131465621,4.01963830568734,0.386959292555678,0.0750332005820284,1,1
100,1.5,210,1,4.2711013965097,3.94869868319772,0.509603920012307,0.075579749245681,1,1
100,1.5,210,2,4.71447030460915,3.92690793651383,0.566399258385865,0.0784780139053443,1,1
100,1.5,210,3,3.85609387974289,3.97239720909103,0.322304068616433,0.0783096379301765,1,1
100,1.5,210,4,3.50079760042783,3.92834435611579,0.34804104397907,0.0740309855281901,1,1
100,1.5,210,5,3.77172484670586,3.90296357973355,0.349780970988137,0.075126694388173,1,1
100,1.5,210,6,4.21330205825314,3.92845370903023,0.294362353084597,0.0701531823859988,1,1
