"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,0,203,4,3.95914099877487,3.97792133964988,0.071070372577147,0.0522382479308912,1,1
50,0,203,5,3.99378438983695,3.98156360746446,0.072230340951001,0.0528482997465269,1,1
50,0,203,6,3.96903854220152,3.96952704901773,0.0608704369518852,0.0552599000543572,1,1
50,0,204,1,4.06531998286778,4.05809639880056,0.0685375586143076,0.0652110499218951,1,1
50,0,204,2,4.05693075782017,4.04180339171898,0.0727432533522923,0.0565240192083464,1,1
50,0,204,3,3.98439689130951,4.06114455073636,0.0785601481506201,0.0640299897617364,1,1
50,0,204,4,4.03069960031111,4.07737329109925,0.0726387591416552,0.0660145780088262,1,1
50,0,204,5,4.07019308993883,4.05847661937746,0.0692071918723137,0.0617079230098848,1,1
50,0,204,6,3.99907527040538,4.03614464592532,0.0724896403002812,0.0641108821598997,1,1
50,0,205,1,3.97192355203469,3.99801555225849,0.0987061734839149,0.0532587757857197,1,1
50,0,205,2,3.99546548832937,4.00345516783609,0.0761172188495957,0.0510762049003187,1,1
50,0,205,3,4.04937286917726,4.00510905831795,0.0620444125235283,0.0506325812677353,1,1
50,0,205,4,4.05774653373093,4.03672313839904,0.0965250784320411,0.0531866765739651,1,1
50,0,205,5,4.04706526523734,4.01632792238576,0.0592706808163493,0.0510580404538318,1,1
50,0,205,6,4.03539011439723,3.9999893327602,0.0601815233161642,0.0504933334348265,1,1
50,0,206,1,3.99345658621261,4.02085733688293,0.0597749609861444,0.0536211984098144,1,1
50,0,206,2,4.05622539382119,4.06239794076771,0.0693935485515438,0.0662828888123743,1,1
50,0,206,3,3.95748731418756,4.01871286431427,0.0721225206041923,0.0612243249728263,1,1
50,0,206,4,4.02038414252579,4.00614131184733,0.0656247788788009,0.0555561944873857,1,1
50,0,206,5,4.00310587956952,4.04786286875676,0.0673428941611369,0.0629772713847462,1,1
50,0,206,6,4.0644927019911,4.06683347583701,0.0659891367625277,0.0639445046634738,1,1
50,0,207,1,3.99296558989864,4.03712736951934,0.067672294208052,0.0537926480522797,1,1
50,0,207,2,3.98155369931823,4.01182316574059,0.110816673649849,0.0564082211517565,1,1
50,0,207,3,4.00683047294156,4.02946556833334,0.0586787954989538,0.0633938676414303,1,1
50,0,207,4,3.98625827440707,4.00422853349066,0.0551878754747058,0.0517957888273308,1,1
50,0,207,5,4.02036399430324,4.00802119743713,0.0623428766126731,0.0613802017139164,1,1
50,0,207,6,4.01557963553093,4.02570787859494,0.0672824350128603,0.0557103939766674,1,1
50,0,208,1,4.0492289772282,4.03125355557158,0.0801794256772752,0.0646972347000663,1,1
50,0,208,2,4.02189417915284,4.0525594367378,0.0681061589808655,0.0663727860468464,1,1
50,0,208,3,4.0304104563891,4.00886418482761,0.112591283921378,0.0605008599722431,1,1
50,0,208,4,4.04327814256262,4.00579957273039,0.0989152089913777,0.0638588167820277,1,1
50,0,208,5,4.02855064504686,3.9988233954151,0.0667383733177329,0.0631996882664308,1,1
50,0,208,6,4.0542302561043,4.04738579034738,0.0804320794039472,0.0648394046209451,1,1
50,0,209,1,4.14343940970665,4.01456732256165,0.0784217280248564,0.0481642638596578,1,1
50,0,209,2,4.08199342675511,4.01910853089745,0.060820925667978,0.0530282746292846,1,1
50,0,209,3,3.36588731238091,4.03568932691125,0.617348614253463,0.04704636949399,1,1
50,0,209,4,4.19518565863606,3.99760500970751,0.0876828861782954,0.0502096177023767,0,1
50,0,209,5,4.13228775053671,4.03602729189542,0.071215382413831,0.0502555886748475,1,1
50,0,209,6,4.16249898854565,4.03075821037306,0.0680097417864116,0.0493068677677755,0,1
50,0,210,1,4.06536635015596,3.99147925828042,0.0689511000503797,0.0586370648990143,1,1
50,0,210,2,4.04864127025889,3.96612257276233,0.0649741368013229,0.0599022670860964,1,1
50,0,210,3,4.00660342444178,3.97255120817747,0.0631688123343331,0.0634151439502128,1,1
50,0,210,4,4.10729970195973,3.97993829332837,0.0781558906309018,0.0569036201190115,1,1
50,0,210,5,4.05790369839761,3.99477362487236,0.0661933251976251,0.0619808864487061,1,1
50,0,210,6,4.04480073051721,3.99217251929336,0.0598773177457351,0.0614330891872801,1,1
